800.0,-5.24394837e-10,-1.452496431e-05,0.0100342,1.32394e-07
800.0,2.488648333e-09,-1.624596186e-05,0.0100341,1.35098e-07
800.0,1.887535449e-09,-1.459644358e-05,0.0100341,2.0173e-07
800.0,1.220188743e-10,-1.027510512e-05,0.0100342,1.65709e-07
800.0,1.406704738e-09,-2.907977468e-06,0.0100341,1.23827e-07
800.0,4.278057511e-10,-1.004710205e-05,0.0100342,7.68326e-08
800.0,-6.801273874e-10,-6.239087669e-06,0.0100342,7.26409e-08
800.0,1.155797806e-09,-1.4381997e-05,0.0100341,1.87188e-07
800.0,2.579145429e-09,-6.687342889e-06,0.0100342,1.11825e-07
800.0,-4.042250366e-10,-1.116364507e-05,0.0100342,6.4847e-08
800.0,1.110005251e-09,-5.801721615e-06,0.0100341,1.80135e-07
800.0,-7.066600931e-10,-9.985900001e-06,0.0100342,1.15367e-07
800.0,1.26618168e-09,-1.123604423e-05,0.0100342,2.06055e-07
800.0,1.43039912e-09,-1.74194714e-05,0.0100341,1.30587e-07
800.0,-1.10567145e-10,-7.167712339e-06,0.0100343,1.02133e-07
Freq,800,Rs,-1.0548728637562502e-05,4.115657811568719e-06,Ls,7.66173472325e-10,1.0794826812155446e-09
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 800;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1000.0,3.188744249e-09,1.554854008e-06,0.0100005,1.68848e-07
1000.0,2.321198941e-09,1.407308403e-06,0.0100005,2.36813e-07
1000.0,4.080735489e-09,-3.26162156e-06,0.0100005,1.7007e-07
1000.0,3.5072138e-09,2.403735051e-06,0.0100005,2.03292e-07
1000.0,2.838749962e-09,-8.605878419e-06,0.0100006,1.26514e-07
1000.0,3.713552598e-09,-2.107057326e-06,0.0100006,1.8868e-07
1000.0,4.437094584e-09,6.332228303e-06,0.0100006,1.15601e-07
1000.0,2.160041197e-09,5.533706869e-07,0.0100006,1.64527e-07
1000.0,2.178099412e-09,1.095563666e-06,0.0100004,1.53392e-07
1000.0,3.159955185e-09,5.229421066e-06,0.0100006,1.42962e-07
1000.0,3.979207595e-09,3.179857569e-06,0.0100005,2.03087e-07
1000.0,2.271002108e-09,-6.542997607e-08,0.0100007,1.28316e-07
1000.0,3.150969176e-09,-2.30382567e-06,0.0100006,2.77764e-07
1000.0,2.467282859e-09,-3.880936403e-07,0.0100007,1.59278e-07
1000.0,2.583680072e-09,1.7398e-06,0.0100005,3.15008e-07
1000.0,1.657821132e-09,4.948742684e-06,0.0100006,2.7145e-07
Freq,1000,Rs,7.320609278456249e-07,3.6767905359862354e-06,Ls,2.9809592724374997e-09,8.039285770255966e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1591.5494309189535,2.461299019e-09,3.401294684e-06,0.0100642,2.50558e-07
1591.5494309189535,2.902635352e-09,-9.783498327e-06,0.0100644,2.65038e-07
1591.5494309189535,1.872964118e-09,6.546032834e-06,0.0100644,2.3794e-07
1591.5494309189535,2.492704433e-09,3.285053085e-07,0.0100643,2.44297e-07
1591.5494309189535,2.385063546e-09,-7.940604877e-06,0.0100643,2.2056e-07
1591.5494309189535,2.444634615e-09,9.507986388e-07,0.0100642,1.94635e-07
1591.5494309189535,2.593886332e-09,2.844695923e-06,0.0100643,2.56927e-07
1591.5494309189535,2.843366069e-09,4.951282238e-07,0.0100643,2.29498e-07
1591.5494309189535,2.06609267e-09,-6.890323256e-06,0.0100643,2.08692e-07
1591.5494309189535,1.784147722e-09,7.90605264e-07,0.0100644,2.35356e-07
1591.5494309189535,2.098317122e-09,-7.974919562e-07,0.0100644,2.58765e-07
1591.5494309189535,2.591309901e-09,-1.076094721e-06,0.0100644,2.38475e-07
1591.5494309189535,2.087200892e-09,3.35887334e-06,0.0100643,2.09893e-07
1591.5494309189535,2.27664631e-09,8.719128834e-06,0.0100643,2.20182e-07
1591.5494309189535,2.277954222e-09,-1.567100667e-06,0.0100645,2.39924e-07
1591.5494309189535,2.448820183e-09,8.304357064e-06,0.0100643,2.45477e-07
Freq,1591.5494309189535,Rs,4.802691443687499e-07,5.338334416605418e-06,Ls,2.351690156625e-09,3.1522671618872916e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1592;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
2000.0,1.804627598e-09,-4.868567537e-07,0.0100541,2.35595e-07
2000.0,2.238195102e-09,-2.333834946e-06,0.0100542,2.15221e-07
2000.0,2.330601122e-09,1.251703705e-06,0.0100542,2.34228e-07
2000.0,1.799382151e-09,-1.55302031e-06,0.0100543,2.12028e-07
2000.0,1.772322367e-09,-8.240404531e-06,0.0100542,3.0049e-07
2000.0,2.090323315e-09,-6.637982687e-06,0.0100543,1.99676e-07
2000.0,1.570547277e-09,-4.000021822e-06,0.0100542,1.81847e-07
2000.0,2.353288284e-09,-1.185318569e-05,0.0100541,2.60355e-07
2000.0,1.788638448e-09,-1.125394998e-07,0.0100543,2.13674e-07
2000.0,1.963113262e-09,-5.457632282e-06,0.0100542,2.72276e-07
2000.0,1.99592515e-09,-8.394018228e-07,0.0100543,2.58819e-07
2000.0,2.072798434e-09,-2.735129849e-06,0.0100544,2.00422e-07
2000.0,1.805275491e-09,4.092118712e-06,0.0100541,2.92766e-07
2000.0,2.26054236e-09,-2.68240697e-06,0.0100543,2.40304e-07
2000.0,2.119662846e-09,-1.009807194e-05,0.0100543,2.32597e-07
2000.0,2.052330416e-09,3.100399147e-07,0.0100544,2.36373e-07
Freq,2000,Rs,-3.211039173225e-06,4.298427813758776e-06,Ls,2.0010983514375e-09,2.2918383311024515e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 2000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
3000.0,-2.25582122e-10,-3.145730873e-06,0.0100173,1.79496e-08
3000.0,-1.009804984e-10,-1.958747858e-06,0.0100172,3.67535e-08
3000.0,-4.302023115e-10,-6.087649972e-06,0.0100173,1.03957e-07
3000.0,-5.799797622e-10,-6.073066056e-06,0.0100174,1.42221e-07
3000.0,-4.778355261e-10,2.85567067e-06,0.0100172,8.85936e-08
3000.0,-2.225893477e-10,-1.011560654e-06,0.0100173,1.04719e-07
3000.0,-3.8922594e-10,-9.277723212e-06,0.0100173,1.00979e-07
3000.0,-2.032313855e-10,-1.223951711e-06,0.0100174,6.77122e-08
3000.0,-1.954715785e-10,-8.299167052e-06,0.0100171,6.78562e-08
3000.0,-6.659947539e-11,-4.772973198e-06,0.0100172,5.02771e-08
3000.0,-2.224847384e-10,-3.382090291e-06,0.0100173,5.44011e-08
3000.0,-2.081671529e-10,-4.549837195e-06,0.0100175,6.43368e-08
3000.0,-8.453595588e-10,-2.08611841e-06,0.0100172,7.69672e-08
3000.0,-8.412031115e-11,-3.297886989e-06,0.0100172,1.00807e-07
3000.0,-2.806884832e-10,-1.977084853e-06,0.0100173,9.7615e-08
3000.0,-1.778032048e-10,-8.139346987e-06,0.0100173,3.79377e-08
Freq,3000,Rs,-3.9017040400625e-06,3.1626604529228554e-06,Ls,-2.9439508728375e-10,2.056045931395715e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 3000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
4000.0,-1.958887721e-10,-8.711493642e-06,0.0100199,8.49107e-08
4000.0,-9.30454914e-11,-6.618532225e-06,0.01002,5.65446e-08
4000.0,4.898404453e-11,-2.209686492e-06,0.0100201,9.80744e-08
4000.0,-4.231451692e-12,-9.871208167e-06,0.01002,7.59624e-08
4000.0,-1.029551458e-10,-1.004027211e-05,0.0100201,2.50648e-08
4000.0,-2.222477641e-10,-7.663012356e-06,0.0100202,1.16401e-07
4000.0,-1.662653429e-10,-7.460790233e-06,0.0100201,7.92806e-08
4000.0,-2.484661714e-11,-4.701073252e-06,0.0100201,3.86226e-08
4000.0,-2.41291866e-10,-7.292034334e-06,0.0100202,5.50768e-08
4000.0,-2.514684543e-10,-7.932662372e-06,0.0100203,5.19494e-08
4000.0,-1.957371217e-10,-3.033275372e-06,0.0100202,5.01171e-08
4000.0,2.723021415e-11,-5.988363215e-06,0.0100202,2.86406e-08
4000.0,8.409806727e-11,-4.854380437e-06,0.0100202,6.42222e-08
4000.0,-9.715699341e-12,-8.229403158e-06,0.0100202,3.27561e-08
4000.0,-1.764262775e-10,-3.047378703e-06,0.0100202,6.89379e-08
4000.0,-6.257997973e-11,-6.247285123e-06,0.0100202,3.67089e-08
Freq,4000,Rs,-6.4938031994375e-06,2.385574747608494e-06,Ls,-9.914922860956251e-11,1.1049448600402743e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 4000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
5000.0,-1.059110466e-11,-3.979048373e-06,0.0100074,5.37412e-08
5000.0,-7.405310077e-11,-1.629622935e-06,0.0100076,1.1824e-07
5000.0,-3.460496205e-10,-5.404640558e-06,0.0100074,1.66323e-08
5000.0,-1.190396619e-10,-4.959085174e-06,0.0100074,5.48174e-08
5000.0,-2.690315839e-10,-1.139364058e-06,0.0100075,1.05351e-07
5000.0,-1.240230725e-10,-4.906043562e-06,0.0100076,2.80054e-08
5000.0,-1.765035014e-10,-5.875531909e-06,0.0100074,5.20811e-08
5000.0,-2.094616816e-10,-6.204421066e-06,0.0100074,3.79663e-08
5000.0,-4.575747221e-11,1.242571711e-06,0.0100074,8.69354e-08
5000.0,-2.856927253e-10,-4.348736465e-06,0.0100074,7.81743e-08
5000.0,-1.368725893e-10,-1.886235373e-06,0.0100076,3.23969e-08
5000.0,3.044330666e-11,7.213634384e-07,0.0100076,4.3247e-08
5000.0,-1.041663467e-10,-1.166985953e-05,0.0100074,4.39925e-08
5000.0,-1.292179033e-10,-8.19769946e-06,0.0100075,9.41927e-08
5000.0,-8.866134717e-11,-4.634087199e-06,0.0100074,1.13109e-08
5000.0,1.25951957e-11,-4.575936808e-06,0.0100074,8.3182e-08
Freq,5000,Rs,-4.2153985825375005e-06,3.232104895349696e-06,Ls,-1.29755200553125e-10,1.07040169001558e-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 5000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
8000.0,-1.300693195e-10,-9.336485516e-07,0.0100166,4.66175e-08
8000.0,-3.667571323e-11,2.073001109e-07,0.0100166,2.91964e-08
8000.0,-5.933045067e-11,-3.371805349e-06,0.0100165,5.12629e-08
8000.0,6.218338751e-11,1.763933622e-06,0.0100165,2.64451e-08
8000.0,1.938917371e-11,2.560455067e-07,0.0100165,5.71412e-08
8000.0,-2.245228584e-11,-8.475719265e-06,0.0100164,2.61905e-08
8000.0,7.160655176e-12,3.373213818e-06,0.0100166,6.01443e-08
8000.0,2.522646875e-11,1.868838528e-06,0.0100165,3.03742e-08
8000.0,-6.772304355e-11,-4.837752045e-06,0.0100166,4.66697e-08
8000.0,-2.685522727e-11,-2.983160258e-06,0.0100166,5.74926e-08
8000.0,-1.104847313e-10,-1.463321587e-06,0.0100166,6.80404e-08
8000.0,-1.227462044e-11,2.746405267e-07,0.0100164,5.10042e-08
8000.0,1.21736212e-10,-6.569029818e-06,0.0100165,6.62638e-09
8000.0,-1.060783393e-10,-4.76644775e-06,0.0100165,6.08869e-08
8000.0,-1.644810254e-11,-3.240784166e-06,0.0100165,3.11647e-08
8000.0,-4.137366576e-11,-2.311766481e-06,0.0100165,3.74725e-08
Freq,8000,Rs,-1.95059144739375e-06,3.240686656419393e-06,Ls,-2.4629350140875e-11,6.492653502696641e-11
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 8000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
10000.0,3.709956836e-11,2.298875953e-06,0.0100164,2.50653e-09
10000.0,2.937109579e-11,3.736254579e-06,0.0100163,4.1782e-08
10000.0,2.57692117e-11,8.269435475e-06,0.0100164,3.18244e-08
10000.0,-1.084616011e-10,5.656332438e-06,0.0100164,2.38933e-08
10000.0,-3.824238813e-11,1.110718166e-05,0.0100164,1.01063e-07
10000.0,2.30945816e-11,1.469744713e-06,0.0100162,6.89638e-08
10000.0,-8.463587754e-11,1.050706315e-05,0.0100163,6.54715e-08
10000.0,5.513540244e-12,1.63279497e-06,0.0100163,2.18752e-08
10000.0,-9.425362036e-11,7.314779583e-06,0.0100163,7.0561e-08
10000.0,-5.017566503e-11,2.804571941e-06,0.0100163,9.03054e-08
10000.0,1.752703778e-11,4.022186446e-06,0.0100162,1.34445e-07
10000.0,-2.608346834e-12,6.937433285e-06,0.0100164,9.46767e-08
10000.0,-7.101424005e-11,4.541630211e-06,0.0100163,3.71254e-08
10000.0,-4.730423505e-11,5.031978194e-06,0.0100164,1.37294e-08
10000.0,1.784587952e-11,6.574774089e-06,0.0100162,4.1157e-08
10000.0,-1.618325592e-12,3.721652406e-06,0.0100163,5.2032e-08
Freq,10000,Rs,5.3516680683125e-06,2.928863820885126e-06,Ls,-2.138083654325e-11,4.8894027380700956e-11
