":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 220;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
240.0,0.5639013484,636.697536,4.48691e-06,0.00476332
240.0,0.5641333572,636.3783149,4.47247e-06,0.00476372
240.0,0.5631855203,637.2806543,4.48617e-06,0.0047643
240.0,0.5627604769,638.6076862,4.48302e-06,0.0047635
240.0,0.5629247066,637.4575219,4.48901e-06,0.0047646
240.0,0.5637243312,635.7777745,4.48242e-06,0.00476448
240.0,0.5634771081,637.7536019,4.48162e-06,0.00476452
240.0,0.5636312371,636.676624,4.47728e-06,0.00476342
240.0,0.5630666683,637.6143509,4.48016e-06,0.00476348
240.0,0.5630962186,637.9758554,4.48299e-06,0.00476176
240.0,0.5626775873,638.1487547,4.48085e-06,0.00476423
240.0,0.5642227377,638.1686457,4.4787e-06,0.00476369
240.0,0.5634549137,637.7144011,4.48829e-06,0.00476289
240.0,0.5640550726,637.9040398,4.48436e-06,0.00476426
240.0,0.5655661137,636.4329874,4.47545e-06,0.00476299
240.0,0.564120574,637.9115532,4.48156e-06,0.00476372
Freq,240,Rs,637.40626886875,0.7904158378842912,Ls,0.5636248732312499,0.0007243921260721358
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 240;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
400.0,0.5065211755,791.4561536,3.2481e-06,0.00487288
400.0,0.5060831159,790.8549225,3.24962e-06,0.00487279
400.0,0.505710163,791.5012659,3.24925e-06,0.00487309
400.0,0.5057866764,791.3905836,3.25385e-06,0.00487185
400.0,0.5055302886,792.4819286,3.2519e-06,0.00487224
400.0,0.5056954603,792.3173093,3.25777e-06,0.0048726
400.0,0.5056703546,792.0477855,3.25313e-06,0.00487228
400.0,0.5063927667,794.0730394,3.25175e-06,0.00487171
400.0,0.505589018,791.8554695,3.25214e-06,0.00487291
400.0,0.5057491362,792.5087858,3.2521e-06,0.00487297
400.0,0.5062412416,792.1074253,3.24977e-06,0.00487256
400.0,0.5054830977,791.5735456,3.25458e-06,0.00487227
400.0,0.5055877318,790.5083651,3.2515e-06,0.00487237
400.0,0.5054791724,792.5769838,3.25169e-06,0.00487246
400.0,0.5060235227,790.6528527,3.2447e-06,0.00487279
400.0,0.5058393261,792.4220789,3.25271e-06,0.00487274
Freq,400,Rs,791.89553094375,0.8835228013262888,Ls,0.50583639046875,0.000324641398428202
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 400;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
800.0,0.4109372548,1203.562846,2.05755e-06,0.00491878
800.0,0.410828611,1205.029183,2.05798e-06,0.00491907
800.0,0.4109196477,1204.754116,2.05793e-06,0.00491874
800.0,0.4105750658,1203.892559,2.05863e-06,0.00491877
800.0,0.4106377937,1206.15208,2.05753e-06,0.00491889
800.0,0.4109147554,1205.159156,2.05696e-06,0.00491883
800.0,0.4107429687,1205.083629,2.05782e-06,0.00491836
800.0,0.4109884186,1204.489484,2.05751e-06,0.00491912
800.0,0.4108398553,1205.420063,2.05979e-06,0.00491863
800.0,0.4106843819,1204.058237,2.05748e-06,0.00491908
800.0,0.4106410676,1205.03821,2.05829e-06,0.00491916
800.0,0.4106524156,1204.814724,2.05808e-06,0.00491883
800.0,0.4108716888,1204.865779,2.05683e-06,0.00491924
800.0,0.4094581767,1200.982794,2.05693e-06,0.00491854
800.0,0.4109175613,1206.005582,2.05717e-06,0.00491873
800.0,0.4107989365,1204.637049,2.05766e-06,0.00491903
Freq,800,Rs,1204.6215931875,1.1854778294749257,Ls,0.4107130374625,0.00035807355187312395
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 800;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1000.0,0.3842138679,1375.845219,1.76977e-06,0.00491781
1000.0,0.3842742709,1375.883817,1.76963e-06,0.0049177
1000.0,0.3842328588,1376.418683,1.76944e-06,0.00491766
1000.0,0.384210234,1376.291058,1.76925e-06,0.00491751
1000.0,0.3841569886,1376.298001,1.76957e-06,0.00491802
1000.0,0.3842254107,1376.71126,1.76983e-06,0.00491768
1000.0,0.3842947362,1376.835233,1.76993e-06,0.00491754
1000.0,0.3842578828,1377.289436,1.76999e-06,0.00491771
1000.0,0.3842922941,1376.067396,1.76982e-06,0.00491764
1000.0,0.384264403,1376.93546,1.76963e-06,0.00491772
1000.0,0.3842541505,1376.468651,1.7694e-06,0.0049176
1000.0,0.3842139252,1376.340924,1.7696e-06,0.00491756
1000.0,0.3843190013,1376.830018,1.76992e-06,0.0049176
1000.0,0.3842417142,1376.629937,1.76941e-06,0.00491761
1000.0,0.3843050816,1376.483575,1.76948e-06,0.0049176
1000.0,0.3841221253,1376.02454,1.77019e-06,0.00491788
Freq,1000,Rs,1376.4595755,0.40072887148263486,Ls,0.38424243406875,5.272804351992578e-05
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
2000.0,0.3198642782,2203.645107,1.09588e-06,0.00502333
2000.0,0.3198681948,2203.309123,1.09584e-06,0.00502337
2000.0,0.3198536241,2203.888492,1.09587e-06,0.00502328
2000.0,0.319839506,2203.561801,1.09594e-06,0.00502323
2000.0,0.3198671926,2203.079458,1.0959e-06,0.00502336
2000.0,0.319846026,2203.474569,1.09586e-06,0.00502344
2000.0,0.3198522657,2203.779643,1.09593e-06,0.00502357
2000.0,0.3198469775,2203.861247,1.09588e-06,0.00502341
2000.0,0.3198467532,2203.378363,1.09594e-06,0.00502341
2000.0,0.3198505334,2203.69151,1.09588e-06,0.00502339
2000.0,0.3198667587,2203.471757,1.09591e-06,0.00502342
2000.0,0.319876325,2203.435721,1.09591e-06,0.00502336
2000.0,0.3198652547,2203.592554,1.0958e-06,0.00502334
2000.0,0.3198419345,2203.487353,1.09587e-06,0.00502328
2000.0,0.3198294773,2203.576669,1.09584e-06,0.00502332
2000.0,0.3198766725,2203.806329,1.09583e-06,0.00502351
Freq,2000,Rs,2203.564981,0.21536322380819156,Ls,0.31985573588750005,1.3838265730355e-05
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 2000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
3000.0,0.2861198146,3005.920475,8.12357e-07,0.00501623
3000.0,0.2861853664,3006.23793,8.12288e-07,0.00501633
3000.0,0.2861223587,3006.453167,8.12288e-07,0.00501628
3000.0,0.2861639559,3006.463862,8.12308e-07,0.0050164
3000.0,0.2861811838,3006.289952,8.12288e-07,0.00501624
3000.0,0.2861431901,3005.895426,8.12365e-07,0.00501634
3000.0,0.2861593507,3006.189026,8.124e-07,0.00501631
3000.0,0.2861853636,3006.707416,8.12358e-07,0.00501631
3000.0,0.2861732869,3005.718802,8.12305e-07,0.00501633
3000.0,0.2861869441,3006.128538,8.12347e-07,0.00501627
3000.0,0.2861952648,3005.775278,8.12409e-07,0.00501628
3000.0,0.2861331253,3006.021959,8.12361e-07,0.00501625
3000.0,0.286145854,3006.406063,8.12342e-07,0.00501636
3000.0,0.2861590831,3006.367329,8.12366e-07,0.0050163
3000.0,0.2861737766,3005.463692,8.12314e-07,0.00501618
3000.0,0.2861240553,3006.842419,8.12336e-07,0.00501618
Freq,3000,Rs,3006.1800833750003,0.36873199463354334,Ls,0.28615949836875,2.5315369572325038e-05
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 3000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
4000.0,0.2707726287,3805.885541,6.4475e-07,0.00502707
4000.0,0.270807037,3806.013325,6.44717e-07,0.00502698
4000.0,0.2707550828,3805.706345,6.4471e-07,0.0050269
4000.0,0.2707743364,3805.902368,6.44713e-07,0.00502712
4000.0,0.2707707778,3805.947066,6.44748e-07,0.00502698
4000.0,0.2707715892,3806.04621,6.44755e-07,0.00502696
4000.0,0.2707897017,3805.702764,6.44747e-07,0.00502717
4000.0,0.2707759937,3805.769967,6.44709e-07,0.00502698
4000.0,0.2707665396,3806.124164,6.44749e-07,0.00502716
4000.0,0.2707882456,3806.487226,6.44723e-07,0.0050273
4000.0,0.2707807501,3806.122558,6.4471e-07,0.00502717
4000.0,0.2707565719,3805.949143,6.44695e-07,0.00502704
4000.0,0.2707632091,3805.711572,6.44723e-07,0.00502702
4000.0,0.2707634238,3805.823741,6.4471e-07,0.00502725
4000.0,0.2707668399,3806.119334,6.44735e-07,0.00502712
4000.0,0.2707627958,3806.325513,6.44728e-07,0.00502714
Freq,4000,Rs,3805.9773023125,0.2238857673733184,Ls,0.27077284519375,1.3440413763436746e-05
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 4000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
5000.0,0.2606924817,4715.496457,5.31975e-07,0.00502735
5000.0,0.2607023076,4715.408474,5.31977e-07,0.00502771
5000.0,0.2607043728,4715.923217,5.31972e-07,0.00502785
5000.0,0.260705771,4715.46288,5.32004e-07,0.00502771
5000.0,0.2607072673,4716.200708,5.32001e-07,0.00502802
5000.0,0.2607110285,4715.438641,5.31987e-07,0.00502749
5000.0,0.2607254396,4715.600124,5.31994e-07,0.00502761
5000.0,0.2606987594,4715.19435,5.31968e-07,0.00502751
5000.0,0.2607018683,4715.515705,5.31953e-07,0.00502755
5000.0,0.2606993929,4715.407159,5.31972e-07,0.00502761
5000.0,0.2607027065,4715.721215,5.31983e-07,0.00502779
5000.0,0.2607190489,4714.973018,5.31973e-07,0.00502782
5000.0,0.2607189294,4714.637066,5.3197e-07,0.00502779
5000.0,0.2607192666,4715.103577,5.31956e-07,0.0050274
5000.0,0.2606797588,4715.109037,5.32008e-07,0.00502742
5000.0,0.2607001307,4715.406592,5.31972e-07,0.00502744
Freq,5000,Rs,4715.412388749999,0.370869910793763,Ls,0.260705533125,1.1433500729326916e-05
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 5000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
6000.0,0.2546904675,5767.46423,4.49359e-07,0.00503313
6000.0,0.2547056155,5767.499472,4.49344e-07,0.00503305
6000.0,0.2546889128,5767.065077,4.49334e-07,0.00503291
6000.0,0.2546929797,5767.697507,4.49345e-07,0.00503318
6000.0,0.2547062643,5766.882377,4.49379e-07,0.00503315
6000.0,0.2546964631,5767.156894,4.49333e-07,0.00503304
6000.0,0.2547028834,5768.158885,4.49356e-07,0.00503294
6000.0,0.2547097693,5767.090398,4.49344e-07,0.00503303
6000.0,0.2547092515,5767.452308,4.49344e-07,0.00503303
6000.0,0.2546872242,5766.989301,4.49363e-07,0.00503302
6000.0,0.2547004097,5767.058443,4.49356e-07,0.00503294
6000.0,0.254696951,5766.959374,4.49343e-07,0.00503309
6000.0,0.2547026421,5766.970313,4.49339e-07,0.00503314
6000.0,0.2546753914,5767.31794,4.49369e-07,0.00503316
6000.0,0.254696741,5766.981756,4.49347e-07,0.00503319
6000.0,0.2547023243,5767.43141,4.49348e-07,0.00503289
Freq,6000,Rs,5767.260980312501,0.3419333278334894,Ls,0.254697768175,9.155266506695913e-06
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 6000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 10000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
7000.0,0.2520958465,7015.593614,3.83839e-07,0.00503628
7000.0,0.2520838111,7016.046922,3.83837e-07,0.0050363
7000.0,0.2520882073,7016.009567,3.83836e-07,0.00503639
